device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1377807668,2902167200868,"(0.5779346227645874, 0.21839605271816254)","(44.25143051147461, 239.6649932861328, 80.39392852783203)",1,3.2015838623046875,1,"(-31.23754119873047, 49.63475799560547, 587.3497314453125)",1,"(0.5719276666641235, 0.19462934136390686)","(40.91606903076172, 246.6404266357422, 82.93280029296875)",1,3.140487670898437,1,"(30.746444702148438, 56.9900016784668, 588.0259399414062)",1
1377824331,2902167217531,"(0.5778021216392517, 0.21917907893657684)","(44.17788314819336, 239.43521118164062, 80.31027221679688)",1,3.2104644775390625,1,"(-31.26836395263672, 49.63395690917969, 587.2787475585938)",1,"(0.5698380470275879, 0.19845792651176453)","(39.755836486816406, 245.51675415039062, 82.52381134033203)",1,3.158538818359375,1,"(30.704763412475586, 56.996337890625, 587.96044921875)",1
1377841257,2902167234457,"(0.5757432579994202, 0.22077587246894836)","(43.03468322753906, 238.966552734375, 80.1396484375)",1,3.22174072265625,1,"(-31.29185676574707, 49.658470153808594, 587.2938232421875)",1,"(0.5706162452697754, 0.19680124521255493)","(40.18788528442383, 246.0029754638672, 82.7007827758789)",1,3.164276123046875,1,"(30.680635452270508, 57.01082992553711, 587.9833984375)",1
1377857634,2902167250835,"(0.5753693580627441, 0.21960745751857758)","(42.82712936401367, 239.30947875976562, 80.26449584960938)",1,3.234405517578125,1,"(-31.297243118286133, 49.66060256958008, 587.3345947265625)",1,"(0.570396363735199, 0.19361822307109833)","(40.06582260131836, 246.9372100830078, 83.040771484375)",1,3.17071533203125,1,"(30.677490234375, 57.0125617980957, 588.0236206054688)",1
1377874343,2902167267544,"(0.575619101524353, 0.21875905990600586)","(42.96577453613281, 239.5584716796875, 80.3551254272461)",1,3.2373504638671875,1,"(-31.28942108154297, 49.645484924316406, 587.4181518554688)",1,"(0.570992648601532, 0.19703517854213715)","(40.396888732910156, 245.93434143066406, 82.67576599121094)",1,3.186859130859375,1,"(30.698482513427734, 56.97589111328125, 588.1231689453125)",1
1377891177,2902167284378,"(0.5762982964515686, 0.22199662029743195)","(43.342891693115234, 238.60826110839844, 80.00927734375)",1,3.244369506835937,1,"(-31.27423858642578, 49.63148498535156, 587.667724609375)",1,"(0.5713849663734436, 0.2007814198732376)","(40.614707946777344, 244.8348388671875, 82.27558135986328)",1,3.1988525390625,1,"(30.745630264282227, 56.93895721435547, 588.3506469726562)",1
1377907504,2902167300705,"(0.5764415860176086, 0.2243516594171524)","(43.422462463378906, 237.91705322265625, 79.7576904296875)",1,3.2564849853515625,1,"(-31.266599655151367, 49.62158966064453, 587.842041015625)",1,"(0.570146918296814, 0.19879062473773956)","(39.92729187011719, 245.4191436767578, 82.48825073242188)",1,3.199569702148437,1,"(30.77315902709961, 56.918731689453125, 588.5128173828125)",1
1377924259,2902167317460,"(0.5769540071487427, 0.22337980568408966)","(43.70697784423828, 238.20230102539062, 79.86152648925781)",1,3.272247314453125,1,"(-31.26720428466797, 49.597957611083984, 587.8970947265625)",1,"(0.5709663033485413, 0.19648811221122742)","(40.38224792480469, 246.0949249267578, 82.73421478271484)",1,3.213607788085937,1,"(30.78440284729004, 56.873870849609375, 588.561767578125)",1
1377941097,2902167334298,"(0.5757474899291992, 0.22276632487773895)","(43.03703689575195, 238.38233947753906, 79.92708587646484)",1,3.28131103515625,1,"(-31.29247283935547, 49.56269454956055, 587.8067626953125)",1,"(0.570408284664154, 0.197003573179245)","(40.07243347167969, 245.94363403320312, 82.67915344238281)",1,3.22821044921875,1,"(30.74545669555664, 56.845916748046875, 588.477294921875)",1
1377957470,2902167350671,"(0.5567886233329773, 0.22536113858222961)","(32.509971618652344, 237.6208038330078, 79.64989471435547)",1,3.2965850830078125,1,"(-31.404369354248047, 49.54603576660156, 587.8680419921875)",1,"(0.5590021014213562, 0.1963309496641159)","(33.73904800415039, 246.14102172851562, 82.75102233886719)",1,3.2450103759765625,1,"(30.658077239990234, 56.84941864013672, 588.5006713867188)",1
1377974175,2902167367377,"(0.46677953004837036, 0.22299984097480774)","(-17.468156814575195, 238.31382751464844, 79.90211486816406)",1,3.307846069335937,1,"(-31.830245971679688, 49.467811584472656, 587.38232421875)",1,"(0.46597301959991455, 0.19064410030841827)","(-17.915983200073242, 247.8101043701172, 83.35848999023438)",1,3.2613677978515625,1,"(30.069002151489258, 56.8092041015625, 587.922119140625)",1
1377991017,2902167384219,"(0.4102197587490082, 0.2156694233417511)","(-48.87335968017578, 240.4652862548828, 80.68516540527344)",1,3.284149169921875,1,"(-32.216339111328125, 49.41961669921875, 586.8555297851562)",1,"(0.4111562967300415, 0.19975866377353668)","(-48.35334396362305, 245.135009765625, 82.38479614257812)",1,3.26873779296875,1,"(29.637928009033203, 56.8258056640625, 587.602783203125)",1
