device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1002758501,818553224801,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3803468346595764, 0.8072472810745239)","(-65.4003677368164, 66.50804138183594, 17.369916915893555)",1,4.9359893798828125,1,"(2.8944718837738037, -21.731536865234375, 511.41375732421875)",1
1002775519,818553241820,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3795841336250305, 0.8049052357673645)","(-65.82139587402344, 67.19139862060547, 17.618656158447266)",1,4.9521026611328125,1,"(3.015876293182373, -21.049152374267578, 512.8092651367188)",1
1002791749,818553258050,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3811401426792145, 0.8105427026748657)","(-64.96246337890625, 65.54650115966797, 17.019990921020508)",1,4.95361328125,1,"(3.1722779273986816, -20.346343994140625, 513.1466674804688)",1
1002808467,818553274768,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.40205278992652893, 0.8184574246406555)","(-53.418609619140625, 63.237152099609375, 16.179452896118164)",1,4.9594573974609375,1,"(3.4170005321502686, -19.921667098999023, 513.1905517578125)",1
1002825406,818553291707,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4754050672054291, 0.8222061991691589)","(-12.927912712097168, 62.14336395263672, 15.781326293945312)",1,4.9780426025390625,1,"(4.1415581703186035, -19.42613410949707, 514.4343872070312)",1
1002841655,818553307957,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5126275420188904, 0.8309786915779114)","(7.6190080642700195, 59.583740234375, 14.849702835083008)",1,4.9471282958984375,1,"(4.817083358764648, -18.910451889038086, 513.88232421875)",1
1002858310,818553324612,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5164008140563965, 0.8293224573135376)","(9.701892852783203, 60.06699752807617, 15.025595664978027)",1,4.9351959228515625,1,"(5.129635334014893, -18.60828399658203, 513.5729370117188)",1
1002875226,818553341528,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5216953754425049, 0.8283791542053223)","(12.624489784240723, 60.342247009277344, 15.125781059265137)",1,4.9475555419921875,1,"(5.608713150024414, -18.263057708740234, 514.1821899414062)",1
1002891544,818553357847,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5197171568870544, 0.8235135078430176)","(11.532527923583984, 61.761932373046875, 15.642491340637207)",1,4.9529571533203125,1,"(6.1131086349487305, -18.00963020324707, 514.6065673828125)",1
1002908276,818553374579,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5213757157325745, 0.82793128490448)","(12.448052406311035, 60.47293472290039, 15.173335075378418)",1,4.9497528076171875,1,"(6.457791328430176, -17.84773826599121, 514.58349609375)",1
1002925140,818553391443,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5229170918464661, 0.8246594667434692)","(13.29888916015625, 61.42756652832031, 15.520800590515137)",1,4.9503631591796875,1,"(7.00648832321167, -17.6712589263916, 514.708740234375)",1
